24339,1889,38
24352,1890,38
24366,1891,38
24379,1892,38
24392,1893,38
24405,1894,38
24418,1895,38
24431,1896,38
24445,1897,38
24458,1898,38
24472,1899,38
24486,1900,38
24500,1901,38
24514,1902,38
24528,1903,38
24541,1904,38
24555,1905,38
24569,1906,38
24583,1907,38
24596,1908,38
24610,1909,38
24623,1910,38
24636,1911,38
24650,1912,38
24664,1913,40
24677,1914,40
24690,1915,40
24703,1916,40
24717,1917,40
24730,1918,40
24744,1919,40
24758,1920,40
24772,1921,40
24786,1922,40
24799,1923,40
24813,1924,40
24826,1925,40
24840,1926,40
24854,1927,40
24868,1928,40
24882,1929,40
24896,1930,40
24910,1931,40
24923,1932,40
24936,1933,40
24950,1934,40
24964,1935,40
24977,1936,40
24991,1937,40
25005,1938,40
25019,1939,40
25032,1940,40
25046,1941,40
25060,1942,40
25074,1943,40
25088,1944,40
25102,1945,40
25116,1946,40
25130,1947,40
25144,1948,40
25157,1949,40
25171,1950,40
25185,1951,41
25198,1952,41
25212,1953,41
25226,1954,41
25240,1955,41
25254,1956,41
25268,1957,41
25282,1958,41
25296,1959,41
25309,1960,41
25322,1961,41
25335,1962,41
25348,1963,41
25361,1964,41
25374,1965,41
25387,1966,41
25401,1967,41
25414,1968,41
25427,1969,41
25441,1970,41
25455,1971,41
25469,1972,41
25483,1973,41
25497,1974,41
25511,1975,41
25525,1976,41
25539,1977,41
25553,1978,41
25567,1979,41
25580,1980,41
25594,1981,41
25608,1982,41
25622,1983,41
25635,1984,41
25649,1985,41
25663,1986,41
25676,1987,41
25690,1988,41
25704,1989,41
25718,1990,41
25732,1991,41
25745,1992,41
25759,1993,41
25773,1994,41
25787,1995,41
25800,1996,41
25814,1997,41
25828,1998,41
25842,1999,41
25856,2000,41
25870,2001,41
25884,2002,41
25898,2003,41
25912,2004,41
25926,2005,41
25940,2006,41
25954,2007,41
25968,2008,41
25981,2009,41
25995,2010,41
26009,2011,41
26023,2012,41
26036,2013,41
26049,2014,41
26063,2015,41
26076,2016,41
26090,2017,41
26104,2018,41
26117,2019,42
26131,2020,42
26144,2021,42
26158,2022,42
26172,2023,42
26186,2024,42
26200,2025,42
26214,2026,42
26227,2027,42
26240,2028,42
26254,2029,42
26268,2030,42
26282,2031,42
26295,2032,42
26308,2033,42
26322,2034,42
26335,2035,42
26348,2036,42
26361,2037,42
26374,2038,42
26387,2039,42
26400,2040,42
26414,2041,42
26427,2042,42
26440,2043,42
26454,2044,42
26468,2045,42
26482,2046,42
26495,2047,42
26509,2048,42
26522,2049,42
26535,2050,43
26549,2051,43
26563,2052,43
26577,2053,43
26591,2054,43
26605,2055,43
26619,2056,43
26633,2057,43
26646,2058,43
26659,2059,43
26672,2060,43
26685,2061,43
26699,2062,43
26713,2063,43
26727,2064,43
26741,2065,44
26754,2066,44
26767,2067,44
26781,2068,44
26794,2069,44
26807,2070,44
26820,2071,44
26834,2072,44
26848,2073,44
26861,2074,44
26875,2075,44
26889,2076,44
26903,2077,44
26917,2078,44
26930,2079,44
26944,2080,44
26958,2081,44
26971,2082,44
26984,2083,44
26998,2084,44
27012,2085,44
27025,2086,44
27039,2087,44
27052,2088,44
27066,2089,44
27079,2090,44
27093,2091,44
27106,2092,44
27120,2093,44
27134,2094,44
27148,2095,44
27162,2096,44
27175,2097,44
27188,2098,44
27201,2099,44
27214,2100,44
27227,2101,44
27241,2102,44
27255,2103,44
27269,2104,44
27283,2105,44
27296,2106,44
27310,2107,44
27324,2108,44
27337,2109,44
27351,2110,44
27364,2111,44
27378,2112,44
27392,2113,44
27405,2114,44
27419,2115,44
27433,2116,44
27447,2117,44
27460,2118,44
27473,2119,44
27486,2120,44
27499,2121,44
27512,2122,44
27526,2123,44
27540,2124,44
27553,2125,44
27566,2126,44
27579,2127,44
27593,2128,44
27607,2129,44
27621,2130,44
27635,2131,44
27649,2132,44
27662,2133,44
27676,2134,44
27690,2135,44
27703,2136,44
27718,2138,44
27732,2139,44
27746,2140,44
27760,2141,44
27774,2142,44
27788,2143,44
27801,2144,44
27814,2145,44
27827,2146,44
27841,2147,44
27854,2148,44
27868,2149,44
27882,2150,44
27895,2151,44
27909,2152,44
27923,2153,44
27936,2154,44
27949,2155,44
27962,2156,44
27976,2157,44
27990,2158,44
28004,2159,44
28018,2160,44
28032,2161,44
28046,2162,44
28060,2163,44
28073,2164,44
28086,2165,44
28100,2166,44
28114,2167,44
28128,2168,44
28141,2169,44
28155,2170,44
28169,2171,44
28183,2172,44
28197,2173,44
28210,2174,44
28223,2175,44
28237,2176,44
28251,2177,44
28265,2178,44
28279,2179,44
28292,2180,44
28306,2181,44
28320,2182,44
28334,2183,44
28347,2184,44
28360,2185,44
28373,2186,44
28386,2187,44
28399,2188,44
28412,2189,44
28425,2190,44
28439,2191,44
28453,2192,44
28466,2193,44
28480,2194,44
28493,2195,44
28507,2196,44
28521,2197,44
28535,2198,44
28549,2199,44
28563,2200,44
28577,2201,44
28591,2202,44
28604,2203,44
28618,2204,44
28632,2205,44
28646,2206,44
28660,2207,44
28674,2208,44
28687,2209,44
28701,2210,44
28715,2211,44
28729,2212,44
28743,2213,44
28756,2214,44
28769,2215,44
28783,2216,44
28796,2217,45
28809,2218,45
28822,2219,45
28836,2220,45
28850,2221,45
28864,2222,45
28878,2223,45
28892,2224,45
28906,2225,45
28920,2226,45
28934,2227,45
28947,2228,45
28960,2229,45
28973,2230,45
28986,2231,45
28999,2232,45
29012,2233,45
29026,2234,45
29039,2235,45
29052,2236,45
29066,2237,45
29080,2238,45
29094,2239,45
29108,2240,45
29122,2241,45
29136,2242,45
29150,2243,45
29164,2244,45
29178,2245,45
29192,2246,45
29206,2247,45
29219,2248,45
29233,2249,45
29247,2250,45
29261,2251,45
29275,2252,45
29289,2253,45
29302,2254,45
29316,2255,45
29330,2256,45
29344,2257,46
29358,2258,46
29371,2259,46
29384,2260,46
29398,2261,47
29412,2262,47
29426,2263,47
29440,2264,47
29454,2265,47
29468,2266,47
29481,2267,47
29494,2268,47
29508,2269,47
29522,2270,47
29535,2271,47
29549,2272,47
29563,2273,47
29577,2274,47
29591,2275,47
29605,2276,47
29619,2277,47
29633,2278,47
29647,2279,47
29661,2280,47
29675,2281,47
29689,2282,47
29703,2283,47
29717,2284,47
29731,2285,47
29745,2286,47
29759,2287,47
29773,2288,47
29786,2289,47
29800,2290,47
29814,2291,47
29828,2292,47
29842,2293,47
29855,2294,47
29869,2295,47
29882,2296,49
29896,2297,49
29909,2298,49
29923,2299,49
29937,2300,49
29951,2301,49
29965,2302,49
29978,2303,49
29992,2304,49
30006,2305,49
30020,2306,49
30033,2307,49
30046,2308,49
30059,2309,49
30072,2310,49
30085,2311,49
30099,2312,49
30113,2313,49
30127,2314,49
30140,2315,49
30154,2316,49
30167,2317,49
30181,2318,49
30195,2319,49
30209,2320,49
30223,2321,49
30236,2322,49
30249,2323,49
30263,2324,49
30277,2325,49
30291,2326,49
30305,2327,49
30319,2328,49
30332,2329,49
30346,2330,49
30359,2331,49
30372,2332,49
30386,2333,49
30399,2334,49
30413,2335,49
30427,2336,49
30441,2337,50
30455,2338,50
30469,2339,50
30483,2340,50
30497,2341,50
30511,2342,50
30525,2343,50
30539,2344,50
30553,2345,50
30567,2346,50
30581,2347,50
30595,2348,50
30609,2349,50
30623,2350,50
30636,2351,50
30650,2352,50
30664,2353,50
30678,2354,50
30692,2355,50
30706,2356,51
30720,2357,51
30734,2358,51
30748,2359,51
30762,2360,51
30776,2361,51
30790,2362,51
30804,2363,51
30818,2364,51
30831,2365,51
30844,2366,51
30858,2367,51
30872,2368,51
30886,2369,51
30899,2370,51
30913,2371,51
30926,2372,51
30939,2373,51
30953,2374,51
30967,2375,51
30981,2376,51
30994,2377,51
31007,2378,51
31021,2379,51
31035,2380,51
31049,2381,51
31062,2382,51
31076,2383,51
31090,2384,51
31104,2385,51
31117,2386,51
31130,2387,51
31143,2388,51
31157,2389,51
31170,2390,51
31183,2391,51
31196,2392,51
31210,2393,51
31224,2394,51
31237,2395,51
31251,2396,51
31265,2397,51
31279,2398,51
31292,2399,51
31305,2400,51
31319,2401,51
31333,2402,51
31346,2403,51
31360,2404,51
31373,2405,51
31386,2406,51
31400,2407,51
31414,2408,51
31428,2409,51
31442,2410,51
31456,2411,51
31470,2412,51
31483,2413,51
31497,2414,51
31511,2415,51
31525,2416,51
31539,2417,51
31553,2418,51
31566,2419,51
31580,2420,51
31594,2421,51
31607,2422,51
31620,2423,51
31634,2424,51
31648,2425,51
31661,2426,51
31675,2427,51
31689,2428,51
31703,2429,51
31716,2430,51
31730,2431,51
31744,2432,51
31758,2433,51
31771,2434,51
31785,2435,51
31798,2436,51
31812,2437,51
31826,2438,51
31840,2439,51
31854,2440,51
31868,2441,51
31881,2442,51
31894,2443,51
31908,2444,51
31922,2445,51
31935,2446,51
31949,2447,51
31963,2448,51
31977,2449,51
31990,2450,51
32004,2451,51
32018,2452,51
32031,2453,51
32045,2454,51
32059,2455,51
32072,2456,51
32085,2457,51
32098,2458,51
32111,2459,51
32124,2460,51
32138,2461,51
32151,2462,51
32165,2463,51
32178,2464,51
32192,2465,51
32206,2466,51
32220,2467,51
32234,2468,51
32248,2469,51
32261,2470,51
32274,2471,51
32287,2472,51
32300,2473,51
32313,2474,51
32327,2475,51
32341,2476,51
32354,2477,51
32368,2478,51
32382,2479,51
32395,2480,51
32408,2481,51
32422,2482,51
32436,2483,51
32449,2484,51
32462,2485,51
32476,2486,51
32490,2487,51
32504,2488,51
32517,2489,51
32531,2490,51
32545,2491,51
32559,2492,51
32573,2493,51
32587,2494,51
32601,2495,51
32615,2496,51
32629,2497,51
32642,2498,51
32655,2499,51
32668,2500,51
32682,2501,51
32696,2502,51
32710,2503,51
32724,2504,51
32738,2505,51
32751,2506,51
32764,2507,51
32778,2508,52
32792,2509,52
32806,2510,52
32820,2511,52
32834,2512,52
32848,2513,52
32861,2514,52
32875,2515,52
32889,2516,52
32903,2517,52
32916,2518,52
32930,2519,52
32944,2520,52
32957,2521,52
32970,2522,52
32983,2523,52
32997,2524,52
33011,2525,52
33025,2526,52
33039,2527,52
33053,2528,52
33067,2529,52
33080,2530,52
33094,2531,52
33108,2532,52
33122,2533,52
33136,2534,52
33149,2535,52
33162,2536,52
33176,2537,52
33190,2538,53
33204,2539,53
33217,2540,53
33230,2541,53
33244,2542,53
33258,2543,53
33271,2544,53
33284,2545,53
33298,2546,53
33311,2547,53
33325,2548,53
33339,2549,53
33353,2550,53
33367,2551,53
33380,2552,53
33394,2553,53
33408,2554,53
33421,2555,53
33434,2556,53
33447,2557,53
33461,2558,53
33474,2559,53
33487,2560,53
33500,2561,53
33514,2562,53
33528,2563,53
33541,2564,53
33555,2565,53
33569,2566,53
33583,2567,53
33597,2568,53
33611,2569,53
33625,2570,53
33639,2571,53
33653,2572,53
33667,2573,53
33681,2574,53
33695,2575,53
33709,2576,53
33723,2577,53
33737,2578,53
33751,2579,53
33765,2580,53
33779,2581,53
33793,2582,53
33806,2583,53
33820,2584,53
33834,2585,53
33847,2586,53
33861,2587,53
33875,2588,53
33888,2589,53
33902,2590,53
33916,2591,53
33930,2592,53
33943,2593,53
33956,2594,53
33970,2595,53
33984,2596,53
33998,2597,54
34012,2598,54
34026,2599,54
34039,2600,54
34053,2601,54
34066,2602,54
34080,2603,54
34094,2604,54
34107,2605,54
34120,2606,54
34134,2607,54
34147,2608,54
34161,2609,54
34175,2610,54
34189,2611,55
34202,2612,55
34215,2613,55
34229,2614,55
34243,2615,55
34257,2616,55
34270,2617,55
34284,2618,55
34298,2619,55
34312,2620,55
34326,2621,55
34340,2622,55
34354,2623,55
34367,2624,55
34381,2625,55
34395,2626,55
34409,2627,55
34423,2628,55
34437,2629,55
34451,2630,55
34465,2631,55
34479,2632,55
34492,2633,55
34506,2634,55
34520,2635,56
34534,2636,56
34547,2637,56
34560,2638,56
34574,2639,56
34587,2640,56
34601,2641,56
34614,2642,56
34628,2643,56
34641,2644,56
34654,2645,56
34667,2646,56
34680,2647,56
34693,2648,56
34707,2649,56
34721,2650,56
34735,2651,56
34749,2652,56
34763,2653,56
34777,2654,56
34791,2655,56
34804,2656,56
34818,2657,56
34832,2658,56
34845,2659,56
34858,2660,56
34871,2661,56
34885,2662,56
34899,2663,56
34913,2664,56
34927,2665,56
34940,2666,56
34954,2667,56
34968,2668,56
34981,2669,56
34995,2670,56
35009,2671,56
35023,2672,56
35036,2673,56
35049,2674,56
35063,2675,56
35076,2676,56
35090,2677,56
35104,2678,56
35118,2679,56
35132,2680,57
35146,2681,57
35160,2682,57
35174,2683,57
35188,2684,57
35201,2685,57
35214,2686,57
35227,2687,57
35241,2688,57
35255,2689,57
35268,2690,57
35282,2691,57
35296,2692,57
35310,2693,57
35324,2694,57
35338,2695,57
35352,2696,57
35366,2697,57
35380,2698,57
35393,2699,57
35406,2700,57
35419,2701,57
35433,2702,57
35446,2703,57
35460,2704,57
35474,2705,57
35488,2706,57
35501,2707,57
35515,2708,57
35528,2709,57
35541,2710,57
35554,2711,57
35568,2712,57
35582,2713,57
35596,2714,57
35610,2715,57
35623,2716,57
35637,2717,57
35650,2718,57
35664,2719,57
35677,2720,57
35690,2721,57
35703,2722,57
35717,2723,57
35731,2724,57
35745,2725,57
35759,2726,57
35772,2727,57
35786,2728,57
35799,2729,57
35813,2730,57
35827,2731,57
35841,2732,57
35855,2733,57
35869,2734,57
35883,2735,57
35896,2736,57
35910,2737,57
35924,2738,57
35937,2739,57
35951,2740,57
35965,2741,57
35979,2742,57
35992,2743,57
36005,2744,57
36019,2745,57
36033,2746,57
36047,2747,57
36061,2748,57
36074,2749,57
36088,2750,57
36101,2751,57
36115,2752,57
36129,2753,57
36142,2754,57
36156,2755,57
36169,2756,57
36182,2757,57
36195,2758,57
36208,2759,57
36221,2760,57
36234,2761,57
36247,2762,57
36260,2763,57
36274,2764,57
36287,2765,57
36300,2766,57
36314,2767,57
36328,2768,57
36341,2769,57
36355,2770,57
36368,2771,57
36382,2772,57
36396,2773,57
36410,2774,57
36424,2775,57
36437,2776,57
36451,2777,57
36465,2778,57
36479,2779,58
36493,2780,58
36507,2781,58
36521,2782,58
36534,2783,58
36548,2784,58
36561,2785,58
36574,2786,58
36587,2787,58
36600,2788,58
36613,2789,58
36627,2790,58
36641,2791,58
36654,2792,58
36668,2793,58
36681,2794,58
36695,2795,58
36709,2796,58
36723,2797,58
36737,2798,58
36751,2799,58
36765,2800,58
36779,2801,58
36793,2802,58
36806,2803,58
36819,2804,58
36832,2805,58
36845,2806,58
36858,2807,58
36872,2808,58
36886,2809,58
36900,2810,58
36914,2811,58
36927,2812,58
36941,2813,58
36955,2814,58
36968,2815,58
36982,2816,58
36996,2817,58
37010,2818,58
37024,2819,58
37037,2820,58
37051,2821,58
37065,2822,58
37079,2823,58
37092,2824,58
37106,2825,58
37119,2826,58
37133,2827,58
37147,2828,58
37161,2829,58
37175,2830,58
37189,2831,58
37203,2832,58
37217,2833,58
37231,2834,59
37244,2835,59
37258,2836,59
37271,2837,59
37284,2838,59
37298,2839,59
37311,2840,59
37324,2841,59
37338,2842,59
37352,2843,59
37366,2844,59
37380,2845,59
37394,2846,59
37408,2847,59
37422,2848,59
37436,2849,59
37450,2850,59
37463,2851,59
37476,2852,59
37490,2853,59
37504,2854,59
37518,2855,59
37532,2856,59
37546,2857,59
37559,2858,59
37573,2859,59
37587,2860,59
37601,2861,59
37615,2862,59
37628,2863,59
37642,2864,59
37656,2865,59
37670,2866,59
37684,2867,59
37697,2868,59
37710,2869,59
37724,2870,59
37738,2871,59
37751,2872,59
37764,2873,59
37777,2874,59
37791,2875,59
37804,2876,59
37817,2877,59
37831,2878,59
37845,2879,59
37858,2880,59
37871,2881,59
37884,2882,59
37897,2883,59
37910,2884,59
37923,2885,59
37936,2886,59
37950,2887,59
37964,2888,59
37978,2889,59
37992,2890,59
38005,2891,59
38018,2892,59
38032,2893,59
38046,2894,59
38060,2895,59
38073,2896,59
38087,2897,59
38101,2898,59
38115,2899,59
38129,2900,59
38143,2901,59
38156,2902,59
38169,2903,59
38182,2904,59
38195,2905,59
38208,2906,59
38222,2907,59
38235,2908,59
38248,2909,59
38262,2910,59
38276,2911,59
38290,2912,59
38304,2913,59
38318,2914,59
38331,2915,59
38345,2916,59
38359,2917,59
38372,2918,59
38386,2919,59
38399,2920,59
38412,2921,59
38426,2922,59
38440,2923,59
38453,2924,59
38467,2925,59
38480,2926,59
38493,2927,59
38507,2928,59
38521,2929,59
38534,2930,59
38547,2931,59
38560,2932,59
38573,2933,59
38586,2934,59
38599,2935,59
38612,2936,59
38625,2937,59
38638,2938,59
38651,2939,59
38664,2940,59
38677,2941,59
38690,2942,59
38703,2943,59
38716,2944,59
38729,2945,59
38742,2946,59
38756,2947,59
38770,2948,59
38783,2949,59
38796,2950,59
38810,2951,59
38823,2952,59
38837,2953,59
38851,2954,59
38865,2955,59
38879,2956,60
38892,2957,60
38907,2959,60
38921,2960,60
38934,2961,60
38948,2962,60
38962,2963,60
38975,2964,60
38989,2965,60
39002,2966,60
39016,2967,60
39029,2968,60
39043,2969,60
39056,2970,60
39070,2971,60
39084,2972,60
39098,2973,60
39112,2974,60
39126,2975,60
39140,2976,60
39153,2977,60
39166,2978,60
39179,2979,60
39192,2980,60
39206,2981,60
39219,2982,60
39232,2983,60
39246,2984,60
39260,2985,60
39273,2986,60
39286,2987,60
39299,2988,60
39312,2989,60
39326,2990,60
39340,2991,60
39354,2992,60
39368,2993,60
39381,2994,60
39394,2995,60
39407,2996,60
39420,2997,60
39433,2998,60
39446,2999,60
39460,3000,60
39473,3001,60
39486,3002,60
39499,3003,60
39512,3004,60
39526,3005,60
39540,3006,60
39553,3007,60
39566,3008,60
39580,3009,60
39594,3010,60
39608,3011,60
39621,3012,60
39634,3013,60
39648,3014,60
39662,3015,60
39676,3016,60
39690,3017,60
39704,3018,60
39718,3019,60
39732,3020,60
39746,3021,60
39759,3022,60
39772,3023,60
39785,3024,60
39798,3025,60
39812,3026,60
39826,3027,60
39840,3028,60
39853,3029,60
39867,3030,60
39880,3031,60
39893,3032,60
39906,3033,60
39919,3034,60
39932,3035,60
39945,3036,60
39958,3037,60
39971,3038,60
39985,3039,60
39999,3040,60
40012,3041,60
40026,3042,60
40040,3043,60
40053,3044,60
40067,3045,60
40081,3046,60
40095,3047,60
40109,3048,60
40123,3049,60
40137,3050,60
40151,3051,60
40165,3052,60
40179,3053,60
40193,3054,60
40206,3055,60
40220,3056,60
40233,3057,60
40247,3058,60
40260,3059,60
40274,3060,60
40288,3061,60
40302,3062,60
40316,3063,60
40329,3064,60
40342,3065,60
40355,3066,60
40369,3067,60
40382,3068,60
40395,3069,60
40409,3070,60
40423,3071,60
40436,3072,60
40449,3073,60
40462,3074,60
40475,3075,60
40488,3076,61
40501,3077,61
40514,3078,61
40528,3079,61
40541,3080,61
40554,3081,61
40567,3082,61
40580,3083,61
40594,3084,61
40607,3085,61
40621,3086,61
40634,3087,61
40648,3088,61
40661,3089,61
40674,3090,61
40687,3091,61
40701,3092,61
40714,3093,61
40727,3094,61
40740,3095,61
40753,3096,61
40767,3097,61
40781,3098,61
40795,3099,61
40808,3100,61
40822,3101,61
40836,3102,61
40850,3103,61
40864,3104,61
40877,3105,61
40891,3106,61
40905,3107,61
40919,3108,61
40933,3109,61
40947,3110,61
40960,3111,61
40973,3112,61
40987,3113,61
41001,3114,61
41015,3115,61
41029,3116,61
41042,3117,61
41055,3118,61
41069,3119,61
41083,3120,61
41097,3121,61
41111,3122,61
41125,3123,61
41138,3124,61
41152,3125,61
41165,3126,61
41179,3127,61
41193,3128,61
41206,3129,61
41220,3130,61
41234,3131,61
41248,3132,61
41262,3133,61
41276,3134,61
41290,3135,61
41303,3136,61
41317,3137,61
41330,3138,61
41343,3139,61
41357,3140,61
41371,3141,61
41384,3142,61
41397,3143,61
41411,3144,61
41424,3145,61
41437,3146,61
41450,3147,61
41464,3148,61
41477,3149,61
41490,3150,61
41504,3151,61
41518,3152,61
41531,3153,61
41544,3154,61
41558,3155,61
41571,3156,61
41584,3157,61
41597,3158,61
41610,3159,61
41624,3160,61
41637,3161,61
41651,3162,61
41665,3163,61
41679,3164,61
41693,3165,61
41706,3166,61
41720,3167,61
41733,3168,62
41746,3169,62
41759,3170,62
41772,3171,62
41785,3172,63
41798,3173,63
41812,3174,63
41826,3175,63
41840,3176,63
41854,3177,63
41868,3178,63
41881,3179,63
41894,3180,63
41908,3181,63
41922,3182,63
41935,3183,63
41949,3184,63
